dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
1.46,0.0,-7.294877529144287,-24.35921859741211,-24.345735549926758
1.5,0.0,-7.294877529144287,-24.988170623779297,-18.01759147644043
1.52,0.0,-7.294877529144287,-24.874675750732422,-12.568385124206543
1.58,0.0,-7.294877529144287,-24.874675750732422,-6.943369388580322
1.6,0.0,-7.294877529144287,-23.3756046295166,-1.4941622018814087
1.6400000000000001,0.0,-7.294877529144287,-22.743568420410156,2.636708974838257
1.68,0.0,-7.382795810699463,-21.1871395111084,4.921844005584717
1.7,0.0,-7.294877529144287,-19.262964248657227,6.767552375793457
1.74,0.0,-7.294877529144287,-18.172771453857422,8.173807144165039
1.76,0.0,-7.294877529144287,-15.75912094116211,9.580060958862305
1.8,0.0,-7.382795810699463,-15.75912094116211,9.843733787536621
1.84,0.0,-7.382795810699463,-11.634665489196777,11.24998664855957
1.86,0.0,-7.294877529144287,-8.617646217346191,11.86522388458252
1.9000000000000001,0.0,-7.382795810699463,-8.617646217346191,11.337878227233887
1.94,0.0,-7.294877529144287,-7.048104286193848,10.81053352355957
1.96,0.0,-7.294877529144287,-0.5233946442604065,9.755843162536621
2.0,0.0,-7.294877529144287,-0.5233946442604065,6.152316093444824
2.04,0.0,-7.382795810699463,4.428578853607178,2.5488181114196777
2.06,0.0,-7.294877529144287,7.648870944976807,-0.9668169021606445
2.1,0.0,-7.294877529144287,7.648870944976807,-7.470714092254639
2.14,0.0,-7.294877529144287,12.215245246887207,-11.865257263183594
2.18,0.0,-7.382795810699463,15.004179954528809,-16.17188262939453
2.2,0.0,-7.294877529144287,17.529783248901367,-23.642608642578125
2.24,0.0,-7.294877529144287,17.529783248901367,-31.464868545532227
2.2800000000000002,0.0,-7.294877529144287,20.725730895996094,-36.8261833190918
2.32,0.0,-7.294877529144287,22.40448760986328,-42.890655517578125
2.34,0.0,-7.294877529144287,23.68440818786621,-51.943389892578125
2.38,0.0,-7.294877529144287,24.16695213317871,-57.832054138183594
2.42,0.0,-7.294877529144287,24.805540084838867,-63.98440933227539
2.44,0.0,-7.294877529144287,24.99889373779297,-70.22463989257812
2.48,0.0,-7.382795810699463,24.926761627197266,-75.14649963378906
2.52,0.0,-7.6464409828186035,24.44561004638672,-80.06838989257812
2.54,0.0,-7.822222709655762,23.522178649902344,-84.46292877197266
2.58,0.0,-7.822222709655762,23.522178649902344,-88.8574447631836
2.62,0.0,-7.822222709655762,21.343433380126953,-93.07621002197266
2.64,0.0,-7.822222709655762,19.398391723632812,-95.80082702636719
2.68,0.0,-7.822222709655762,19.398391723632812,-96.9433822631836
2.72,0.0,-7.822222709655762,18.290267944335938,-98.4375228881836
2.7600000000000002,0.0,-7.822222709655762,13.07280158996582,-100.81057739257812
2.7800000000000002,0.0,-7.822222709655762,10.076112747192383,-101.07424926757812
2.82,0.0,-7.822222709655762,8.503747940063477,-100.89847564697266
2.86,0.0,-7.822222709655762,5.246700763702393,-99.75588989257812
2.88,0.0,-7.822222709655762,1.8897247314453125,-97.20706176757812
2.92,0.0,-7.822222709655762,0.19295619428157806,-93.69144439697266
2.96,0.0,-7.822222709655762,-3.1980676651000977,-90.00003051757812
3.0,0.0,-7.822222709655762,-6.533475399017334,-85.51762390136719
3.02,0.0,-7.822222709655762,-6.533475399017334,-80.68362426757812
3.06,0.0,-7.822222709655762,-8.160888671875,-77.08009338378906
3.1,0.0,-7.822222709655762,-11.297159194946289,-73.56449127197266
3.14,0.0,-7.822222709655762,-16.894153594970703,-68.9941635131836
3.16,0.0,-7.822222709655762,-16.894153594970703,-63.193397521972656
3.2,0.0,-7.822222709655762,-20.294897079467773,-56.86524963378906
3.24,0.0,-7.822222709655762,-22.09836769104004,-49.21876907348633
3.2600000000000002,0.0,-7.382795810699463,-22.84718894958496,-43.330108642578125
3.3000000000000003,0.0,-7.207014083862305,-24.020618438720703,-36.8261833190918
3.3200000000000003,0.0,-7.294877529144287,-24.74308204650879,-28.12501335144043
3.36,0.0,-7.294877529144287,-24.930166244506836,-21.269554138183594
3.38,0.0,-7.294877529144287,-24.950721740722656,-14.150420188903809
3.42,0.0,-7.294877529144287,-24.78372573852539,-8.613295555114746
3.46,0.0,-7.294877529144287,-24.098236083984375,-4.921906471252441
3.5,0.0,-7.294877529144287,-22.95463752746582,-1.2304894924163818
3.52,0.0,-7.294877529144287,-22.21706771850586,1.230454921722412
3.56,0.0,-7.294877529144287,-20.427099227905273,3.8671536445617676
3.6,0.0,-7.294877529144287,-18.24557113647461,5.712862014770508
3.62,0.0,-7.294877529144287,-18.24557113647461,7.20700740814209
3.66,0.0,-7.294877529144287,-17.020349502563477,9.228497505187988
3.7,0.0,-7.294877529144287,-11.361357688903809,10.634751319885254
3.72,0.0,-7.294877529144287,-8.171730041503906,10.81053352355957
3.7600000000000002,0.0,-7.294877529144287,-6.512744903564453,10.371078491210938
3.8000000000000003,0.0,-7.294877529144287,-3.1060996055603027,9.140606880187988
3.8200000000000003,0.0,-7.294877529144287,0.3640096187591553,5.273407459259033
3.86,0.0,-7.294877529144287,2.1019585132598877,0.5273279547691345
3.9,0.0,-7.294877529144287,5.541541576385498,-2.7246344089508057
3.92,0.0,-7.294877529144287,8.877035140991211,-8.26173210144043
3.96,0.0,-7.294877529144287,10.48526668548584,-12.91994857788086
4.0,0.0,-7.294877529144287,13.54322338104248,-17.84181022644043
4.0200000000000005,0.0,-7.294877529144287,16.340007781982422,-25.13675308227539
4.0600000000000005,0.0,-7.294877529144287,17.622900009155273,-31.552759170532227
4.1,0.0,-7.294877529144287,19.925691604614258,-37.17774963378906
4.12,0.0,-7.294877529144287,19.925691604614258,-45.1757926940918
4.16,0.0,-7.294877529144287,22.639062881469727,-52.11916732788086
4.2,0.0,-7.294877529144287,23.900463104248047,-57.91994094848633
4.22,0.0,-7.294877529144287,24.356252670288086,-64.51173400878906
4.26,0.0,-7.294877529144287,24.905874252319336,-69.87307739257812
4.3,0.0,-7.294877529144287,24.96360969543457,-75.41017150878906
4.32,0.0,-7.558577537536621,24.806812286376953,-79.98049926757812
4.34,0.0,-7.822222709655762,24.124841690063477,-83.93559265136719
4.38,0.0,-7.822222709655762,24.124841690063477,-88.8574447631836
4.42,0.0,-7.822222709655762,22.208114624023438,-93.16410064697266
4.44,0.0,-7.822222709655762,20.369487762451172,-96.1523666381836
4.48,0.0,-7.822222709655762,20.369487762451172,-97.7343978881836
4.5200000000000005,0.0,-7.822222709655762,16.858659744262695,-100.28323364257812
4.5600000000000005,0.0,-7.822222709655762,14.082782745361328,-101.77738189697266
4.58,0.0,-7.822222709655762,11.021450996398926,-102.04104614257812
4.62,0.0,-7.822222709655762,11.021450996398926,-101.77738189697266
4.66,0.0,-7.822222709655762,6.028414249420166,-101.25003814697266
4.68,0.0,-7.822222709655762,2.5293400287628174,-100.01956939697266
4.72,0.0,-7.822222709655762,2.5293400287628174,-97.20706176757812
4.76,0.0,-7.822222709655762,-2.7992382049560547,-93.95511627197266
4.78,0.0,-7.822222709655762,-6.300106525421143,-90.52738189697266
4.82,0.0,-7.822222709655762,-6.300106525421143,-84.99027252197266
4.86,0.0,-7.822222709655762,-8.008234977722168,-81.12307739257812
4.9,0.0,-7.822222709655762,-14.357298851013184,-77.6953353881836
4.92,0.0,-7.822222709655762,-17.128276824951172,-70.92776489257812
4.96,0.0,-7.822222709655762,-17.128276824951172,-63.193397521972656
5.0,0.0,-7.822222709655762,-20.616737365722656,-57.0410270690918
5.04,0.0,-7.822222709655762,-22.425918579101562,-49.48244094848633
5.0600000000000005,0.0,-7.558577537536621,-22.425918579101562,-43.505889892578125
5.1000000000000005,0.0,-7.207014083862305,-24.269060134887695,-37.3535270690918
5.12,0.0,-7.294877529144287,-24.87844467163086,-28.828140258789062
5.16,0.0,-7.294877529144287,-24.87844467163086,-21.621116638183594
5.2,0.0,-7.294877529144287,-24.828351974487305,-14.414093971252441
5.24,0.0,-7.294877529144287,-24.15096664428711,-9.580095291137695
5.26,0.0,-7.294877529144287,-22.971464157104492,-5.712924480438232
5.3,0.0,-7.294877529144287,-22.200220108032227,-2.5488526821136475
5.34,0.0,-7.294877529144287,-20.31395149230957,-0.17579905688762665
5.36,0.0,-7.294877529144287,-18.00196647644043,1.9335819482803345
5.4,0.0,-7.294877529144287,-18.00196647644043,2.812490701675415
5.44,0.0,-7.294877529144287,-13.841041564941406,4.5702805519104
5.46,0.0,-7.294877529144287,-10.688347816467285,5.273407459259033
5.5,0.0,-7.294877529144287,-10.688347816467285,5.009735107421875
5.54,0.0,-7.294877529144287,-5.554360389709473,4.218717098236084
5.5600000000000005,0.0,-7.294877529144287,-1.9659678936004639,4.130825996398926
5.6000000000000005,0.0,-7.294877529144287,-1.9659678936004639,0.6152188181877136
5.64,0.0,-7.294877529144287,3.477022171020508,-2.3730709552764893
5.68,0.0,-7.294877529144287,7.034057140350342,-6.2402424812316895
5.7,0.0,-7.294877529144287,10.44530963897705,-13.09572982788086
5.74,0.0,-7.294877529144287,10.44530963897705,-19.951190948486328
5.78,0.0,-7.294877529144287,12.073320388793945,-25.40039825439453
5.82,0.0,-7.294877529144287,17.867868423461914,-29.355487823486328
5.84,0.0,-7.294877529144287,20.226303100585938,-34.62894058227539
5.88,0.0,-7.294877529144287,21.24692153930664,-40.517601013183594
5.92,0.0,-7.294877529144287,22.942846298217773,-48.07618713378906
5.96,0.0,-7.294877529144287,24.147933959960938,-58.095726013183594
5.98,0.0,-7.294877529144287,24.834835052490234,-66.35743713378906
6.0200000000000005,0.0,-7.294877529144287,24.834835052490234,-73.12503814697266
6.0600000000000005,0.0,-7.470659255981445,24.861040115356445,-78.4863510131836
6.1000000000000005,0.0,-7.822222709655762,24.206266403198242,-83.23246002197266
6.12,0.0,-7.822222709655762,24.206266403198242,-88.24221801757812
6.16,0.0,-7.9101409912109375,22.247251510620117,-92.19730377197266
6.2,0.0,-7.822222709655762,20.329158782958984,-95.00981140136719
6.22,0.0,-7.822222709655762,20.329158782958984,-96.85548400878906
6.26,0.0,-7.822222709655762,16.634565353393555,-100.01956939697266
6.3,0.0,-7.822222709655762,13.7030611038208,-101.68949127197266
6.32,0.0,-7.822222709655762,13.7030611038208,-102.04104614257812
6.36,0.0,-7.822222709655762,8.76046371459961,-102.04104614257812
6.4,0.0,-7.822222709655762,5.2059550285339355,-101.86527252197266
6.42,0.0,-7.822222709655762,1.5336923599243164,-100.01956939697266
6.46,0.0,-7.822222709655762,1.5336923599243164,-96.5039291381836
6.5,0.0,-7.9101409912109375,-4.019021987915039,-92.98831176757812
6.54,0.0,-7.822222709655762,-7.631340980529785,-88.0664291381836
6.5600000000000005,0.0,-7.822222709655762,-7.631340980529785,-82.44144439697266
6.6000000000000005,0.0,-7.822222709655762,-12.715620040893555,-78.2226791381836
6.640000000000001,0.0,-7.822222709655762,-15.771986961364746,-72.15823364257812
6.66,0.0,-7.822222709655762,-18.48077964782715,-64.16019439697266
6.7,0.0,-7.822222709655762,-18.48077964782715,-56.07423400878906
6.74,0.0,-7.822222709655762,-21.760540008544922,-48.69142532348633
6.78,0.0,-7.558577537536621,-23.351842880249023,-43.94534683227539
6.8,0.0,-7.294877529144287,-24.42227554321289,-35.7714958190918
6.84,0.0,-7.294877529144287,-24.42227554321289,-27.68556022644043
6.88,0.0,-7.294877529144287,-24.998876571655273,-21.093772888183594
6.92,0.0,-7.294877529144287,-24.682373046875,-14.589875221252441
6.94,0.0,-7.294877529144287,-23.809757232666016,-9.404313087463379
6.98,0.0,-7.294877529144287,-23.170082092285156,-5.976569652557373
7.0,0.0,-7.294877529144287,-21.50110626220703,-2.988306999206543
7.04,0.0,-7.294877529144287,-20.480886459350586,-0.7031443119049072
7.08,0.0,-7.294877529144287,-18.09700584411621,1.054673194885254
7.1000000000000005,0.0,-7.294877529144287,-15.300276756286621,2.1972546577453613
7.140000000000001,0.0,-7.294877529144287,-13.766257286071777,2.2851455211639404
7.18,0.0,-7.294877529144287,-10.469929695129395,2.2851455211639404
7.2,0.0,-7.294877529144287,-6.931837558746338,1.9335819482803345
7.24,0.0,-7.294877529144287,-5.096990585327148,0.9667823314666748
7.28,0.0,-7.294877529144287,-1.3478530645370483,-1.757834792137146
7.3,0.0,-7.294877529144287,2.435657024383545,-5.712924480438232
7.34,0.0,-7.294877529144287,4.31318998336792,-9.580095291137695
7.38,0.0,-7.294877529144287,7.985804557800293,-14.238311767578125
7.4,0.0,-7.294877529144287,11.47807502746582,-20.12697410583496
7.44,0.0,-7.294877529144287,13.131059646606445,-26.279306411743164
7.48,0.0,-7.294877529144287,16.20258140563965,-32.51955795288086
7.5,0.0,-7.294877529144287,18.902360916137695,-39.37501907348633
7.54,0.0,-7.294877529144287,20.092613220214844,-46.6699333190918
7.5600000000000005,0.0,-7.294877529144287,22.118576049804688,-53.701202392578125
7.6000000000000005,0.0,-7.294877529144287,22.118576049804688,-61.17190170288086
7.640000000000001,0.0,-7.294877529144287,22.942180633544922,-66.70899963378906
7.68,0.0,-7.294877529144287,24.867216110229492,-71.98246002197266
7.7,0.0,-7.470659255981445,24.968963623046875,-78.9258041381836
7.74,0.0,-7.822222709655762,24.800678253173828,-84.55081939697266
7.76,0.0,-7.822222709655762,24.029699325561523,-88.59378051757812
7.8,0.0,-7.9101409912109375,24.029699325561523,-93.42777252197266
7.84,0.0,-7.9101409912109375,21.824386596679688,-97.5586166381836
7.86,0.0,-7.9101409912109375,19.70307731628418,-100.28323364257812
7.9,0.0,-7.9101409912109375,18.464176177978516,-101.07424926757812
7.94,0.0,-7.822222709655762,15.665582656860352,-102.65628814697266
7.98,0.0,-7.9101409912109375,14.122138977050781,-102.91996002197266
8.0,0.0,-7.822222709655762,12.494412422180176,-102.83207702636719
8.040000000000001,0.0,-7.9101409912109375,7.203060626983643,-102.83207702636719
8.08,0.0,-7.9101409912109375,3.4399845600128174,-102.74417877197266
8.1,0.0,-7.9101409912109375,3.4399845600128174,-101.86527252197266
8.14,0.0,-7.822222709655762,-2.335890531539917,-99.6679916381836
8.18,0.0,-7.822222709655762,-6.140433311462402,-96.1523666381836
8.2,0.0,-7.9101409912109375,-6.140433311462402,-89.7363510131836
8.24,0.0,-7.9101409912109375,-11.551135063171387,-84.90238189697266
8.28,0.0,-7.9101409912109375,-14.834281921386719,-80.50784301757812
8.3,0.0,-7.9101409912109375,-14.834281921386719,-73.91605377197266
8.34,0.0,-7.822222709655762,-19.074628829956055,-66.70899963378906
8.38,0.0,-7.9101409912109375,-21.34465980529785,-60.73244857788086
8.4,0.0,-7.822222709655762,-23.10231590270996,-51.15237045288086
8.44,0.0,-7.470659255981445,-23.77479362487793,-45.00000762939453
8.48,0.0,-7.382795810699463,-24.685775756835938,-38.67189407348633
8.52,0.0,-7.382795810699463,-24.999893188476562,-29.091814041137695
8.540000000000001,0.0,-7.382795810699463,-24.7078914642334,-21.181663513183594
8.58,0.0,-7.382795810699463,-24.335721969604492,-14.150420188903809
8.620000000000001,0.0,-7.382795810699463,-23.149333953857422,-9.580095291137695
8.64,0.0,-7.382795810699463,-23.149333953857422,-6.152351379394531
8.68,0.0,-7.382795810699463,-20.32244873046875,-3.3398704528808594
8.72,0.0,-7.382795810699463,-17.804576873779297,-0.8789260387420654
8.74,0.0,-7.382795810699463,-17.804576873779297,-0.17579905688762665
8.78,0.0,-7.382795810699463,-16.377140045166016,0.26365530490875244
8.82,0.0,-7.382795810699463,-9.751821517944336,1.5820183753967285
8.84,0.0,-7.382795810699463,-6.032480716705322,1.5820183753967285
8.88,0.0,-7.382795810699463,-4.109953880310059,1.054673194885254
8.92,0.0,-7.382795810699463,-0.19819375872612,-0.5273625254631042
8.94,0.0,-7.382795810699463,-0.19819375872612,-4.834015846252441
8.98,0.0,-7.382795810699463,5.6548662185668945,-9.404313087463379
9.02,0.0,-7.382795810699463,9.406248092651367,-13.623075485229492
9.040000000000001,0.0,-7.382795810699463,12.927602767944336,-20.742210388183594
9.08,0.0,-7.382795810699463,14.574199676513672,-28.388687133789062
9.1,0.0,-7.382795810699463,17.587480545043945,-35.06836700439453
9.14,0.0,-7.382795810699463,17.587480545043945,-43.066436767578125
9.18,0.0,-7.382795810699463,21.26959228515625,-50.53713607788086
9.22,0.0,-7.382795810699463,23.074596405029297,-57.21681213378906
9.24,0.0,-7.382795810699463,24.30350112915039,-65.74220275878906
9.28,0.0,-7.382795810699463,24.30350112915039,-72.59769439697266
9.32,0.0,-7.382795810699463,24.99997901916504,-78.0468978881836
9.34,0.0,-7.6464409828186035,24.680288314819336,-83.23246002197266
9.38,0.0,-7.822222709655762,24.680288314819336,-88.59378051757812
9.42,0.0,-7.822222709655762,23.040651321411133,-93.16410064697266
9.46,0.0,-7.822222709655762,21.211999893188477,-95.97657775878906
9.48,0.0,-7.9101409912109375,21.211999893188477,-98.4375228881836
9.52,0.0,-7.822222709655762,17.477256774902344,-101.60159301757812
9.56,0.0,-7.9101409912109375,14.416304588317871,-103.62308502197266
9.58,0.0,-7.9101409912109375,10.986177444458008,-103.79887390136719
9.620000000000001,0.0,-7.822222709655762,10.986177444458008,-103.44730377197266
9.66,0.0,-7.822222709655762,9.159340858459473,-102.39262390136719
9.68,0.0,-7.9101409912109375,1.3806709051132202,-102.30472564697266
9.72,0.0,-7.9101409912109375,1.3806709051132202,-100.54690551757812
9.76,0.0,-7.822222709655762,-0.6198745965957642,-97.2949447631836
9.78,0.0,-7.822222709655762,-8.463470458984375,-93.07621002197266
9.82,0.0,-7.822222709655762,-8.463470458984375,-86.39649963378906
9.86,0.0,-7.822222709655762,-13.82919692993164,-80.85940551757812
9.88,0.0,-7.822222709655762,-16.98367691040039,-75.93751525878906
9.92,0.0,-7.822222709655762,-16.98367691040039,-66.18165588378906
9.96,0.0,-7.822222709655762,-20.87599754333496,-60.11721420288086
10.0,0.0,-7.6464409828186035,-22.811656951904297,-52.11916732788086
10.02,0.0,-7.382795810699463,-24.1577205657959,-44.47269058227539
10.06,0.0,-7.382795810699463,-24.1577205657959,-36.1230583190918
10.1,0.0,-7.382795810699463,-24.9958438873291,-28.564470291137695
10.14,0.0,-7.382795810699463,-24.743642807006836,-22.060571670532227
10.16,0.0,-7.382795810699463,-23.84588623046875,-13.974638938903809
10.200000000000001,0.0,-7.382795810699463,-23.161073684692383,-9.228531837463379
10.24,0.0,-7.382795810699463,-21.3409366607666,-6.591805934906006
10.26,0.0,-7.382795810699463,-21.3409366607666,-4.218779563903809
10.3,0.0,-7.382795810699463,-17.57807731628418,-1.4941622018814087
10.34,0.0,-7.382795810699463,-14.475019454956055,0.26365530490875244
10.36,0.0,-7.382795810699463,-10.988411903381348,0.43943706154823303
10.4,0.0,-7.382795810699463,-9.129337310791016,-1.7302845662925392e-05
10.44,0.0,-7.382795810699463,-5.240478515625,-1.845725655555725
10.46,0.0,-7.382795810699463,-5.240478515625,-6.064460754394531
10.5,0.0,-7.382795810699463,0.8256571292877197,-8.26173210144043
10.540000000000001,0.0,-7.382795810699463,4.869231224060059,-10.371113777160645
10.58,0.0,-7.382795810699463,8.787071228027344,-15.732429504394531
10.6,0.0,-7.382795810699463,8.787071228027344,-23.027372360229492
10.64,0.0,-7.382795810699463,14.200955390930176,-29.61916160583496
10.66,0.0,-7.382795810699463,17.36041259765625,-35.06836700439453
10.700000000000001,0.0,-7.382795810699463,18.772212982177734,-42.01174545288086
10.74,0.0,-7.382795810699463,21.21202850341797,-49.74611282348633
10.76,0.0,-7.382795810699463,21.21202850341797,-58.095726013183594
10.8,0.0,-7.382795810699463,23.794057846069336,-64.33594512939453
10.84,0.0,-7.382795810699463,24.72740364074707,-70.57620239257812
10.86,0.0,-7.382795810699463,24.72740364074707,-77.5195541381836
10.9,0.0,-7.558577537536621,24.878707885742188,-82.79300689697266
10.94,0.0,-7.822222709655762,24.14061737060547,-87.7148666381836
10.96,0.0,-7.822222709655762,22.74994659423828,-92.72464752197266
11.0,0.0,-7.9101409912109375,22.74994659423828,-96.41603088378906
11.040000000000001,0.0,-7.822222709655762,19.52360725402832,-100.37112426757812
11.08,0.0,-7.822222709655762,16.69525718688965,-103.09574127197266
11.1,0.0,-7.822222709655762,16.69525718688965,-103.44730377197266
11.14,0.0,-7.822222709655762,11.624812126159668,-103.53519439697266
11.18,0.0,-7.822222709655762,7.825158596038818,-103.62308502197266
11.200000000000001,0.0,-7.9101409912109375,7.825158596038818,-103.53519439697266
11.24,0.0,-7.822222709655762,1.7532005310058594,-102.39262390136719
11.28,0.0,-7.822222709655762,-2.3823766708374023,-100.37112426757812
11.3,0.0,-7.822222709655762,-4.4340691566467285,-96.9433822631836
11.34,0.0,-7.9101409912109375,-8.434804916381836,-91.93363189697266
11.36,0.0,-7.822222709655762,-12.207201957702637,-84.63871002197266
11.4,0.0,-7.822222709655762,-13.974833488464355,-79.36526489257812
11.44,0.0,-7.822222709655762,-17.21155548095703,-72.42191314697266
11.46,0.0,-7.822222709655762,-19.97611427307129,-63.720741271972656
11.5,0.0,-7.734359264373779,-21.15651512145996,-56.4257926940918
11.540000000000001,0.0,-7.470659255981445,-23.071853637695312,-48.51564025878906
11.58,0.0,-7.470659255981445,-24.34947967529297,-41.92385482788086
11.6,0.0,-7.382795810699463,-24.34947967529297,-33.134796142578125
11.64,0.0,-7.382795810699463,-24.994123458862305,-26.191415786743164
11.68,0.0,-7.382795810699463,-24.556060791015625,-19.072282791137695
11.700000000000001,0.0,-7.470659255981445,-23.433095932006836,-11.865257263183594
11.74,0.0,-7.470659255981445,-22.6232967376709,-7.998059272766113
11.76,0.0,-7.470659255981445,-20.534313201904297,-5.888679027557373
11.8,0.0,-7.470659255981445,-20.534313201904297,-4.394561290740967
11.84,0.0,-7.470659255981445,-19.269372940063477,-2.8125252723693848
11.86,0.0,-7.470659255981445,-12.953482627868652,-0.6152534484863281
11.9,0.0,-7.470659255981445,-12.953482627868652,-1.7302845662925392e-05
11.94,0.0,-7.470659255981445,-7.214972019195557,-0.17579905688762665
11.96,0.0,-7.470659255981445,-3.108048677444458,-0.7910351753234863
12.0,0.0,-7.470659255981445,-3.108048677444458,-4.570343017578125
12.040000000000001,0.0,-7.470659255981445,3.1863272190093994,-8.613295555114746
12.08,0.0,-7.470659255981445,7.299001693725586,-12.128931045532227
12.1,0.0,-7.470659255981445,11.208175659179688,-18.808609008789062
12.14,0.0,-7.470659255981445,11.208175659179688,-27.33399772644043
12.18,0.0,-7.470659255981445,16.448612213134766,-34.101593017578125
12.200000000000001,0.0,-7.470659255981445,19.38043975830078,-39.550804138183594
12.24,0.0,-7.470659255981445,19.38043975830078,-48.51564025878906
12.280000000000001,0.0,-7.470659255981445,22.724044799804688,-56.1621208190918
12.3,0.0,-7.382795810699463,24.15537452697754,-62.84183120727539
12.34,0.0,-7.470659255981445,24.15537452697754,-71.54299926757812
12.38,0.0,-7.470659255981445,24.99948501586914,-77.1679916381836
12.4,0.0,-7.470659255981445,24.66753578186035,-82.17776489257812
12.44,0.0,-7.734359264373779,24.66753578186035,-87.80274963378906
12.48,0.0,-7.822222709655762,22.846923828125,-92.19730377197266
12.52,0.0,-7.9101409912109375,20.799833297729492,-95.80082702636719
12.540000000000001,0.0,-7.9101409912109375,20.799833297729492,-97.64651489257812
12.58,0.0,-7.822222709655762,16.62251853942871,-100.37112426757812
12.620000000000001,0.0,-7.9101409912109375,13.215261459350586,-102.39262390136719
12.64,0.0,-7.822222709655762,9.421920776367188,-102.74417877197266
12.68,0.0,-7.9101409912109375,9.421920776367188,-102.39262390136719
12.72,0.0,-7.822222709655762,3.2493844032287598,-101.42581939697266
12.74,0.0,-7.822222709655762,-1.013537883758545,-99.2285385131836
12.780000000000001,0.0,-7.9101409912109375,-1.013537883758545,-94.13089752197266
12.82,0.0,-7.822222709655762,-7.320263862609863,-88.7695541381836
12.86,0.0,-7.822222709655762,-11.28687858581543,-84.37504577636719
12.88,0.0,-7.822222709655762,-14.926140785217285,-78.8379135131836
12.92,0.0,-7.822222709655762,-16.588945388793945,-72.24613189697266
12.96,0.0,-7.822222709655762,-19.539169311523438,-64.51173400878906
12.98,0.0,-7.822222709655762,-21.917097091674805,-55.19532012939453
13.02,0.0,-7.382795810699463,-21.917097091674805,-46.4062614440918
13.06,0.0,-7.382795810699463,-24.259624481201172,-40.429710388183594
13.1,0.0,-7.382795810699463,-24.935462951660156,-32.43166732788086
13.120000000000001,0.0,-7.382795810699463,-24.8741512298584,-24.609407424926758
13.16,0.0,-7.382795810699463,-24.566204071044922,-17.84181022644043
13.18,0.0,-7.382795810699463,-23.406007766723633,-12.304712295532227
13.22,0.0,-7.382795810699463,-23.406007766723633,-7.998059272766113
13.26,0.0,-7.382795810699463,-20.37616729736328,-4.921906471252441
13.3,0.0,-7.382795810699463,-17.581802368164062,-2.5488526821136475
13.32,0.0,-7.382795810699463,-14.260705947875977,-1.757834792137146
13.36,0.0,-7.382795810699463,-12.432685852050781,-1.9336165189743042
13.4,0.0,-7.382795810699463,-8.509387969970703,-2.5488526821136475
13.42,0.0,-7.382795810699463,-4.328022003173828,-5.361361026763916
13.46,0.0,-7.382795810699463,-2.1793487071990967,-8.085949897766113
13.48,0.0,-7.382795810699463,2.15351939201355,-11.337912559509277
13.52,0.0,-7.382795810699463,2.15351939201355,-16.787120819091797
13.56,0.0,-7.382795810699463,4.305115699768066,-19.775409698486328
13.6,0.0,-7.382795810699463,12.437230110168457,-22.412134170532227
13.620000000000001,0.0,-7.382795810699463,16.00450897216797,-28.12501335144043
13.66,0.0,-7.382795810699463,16.00450897216797,-36.0351676940918
13.700000000000001,0.0,-7.382795810699463,20.42294692993164,-43.330108642578125
13.74,0.0,-7.382795810699463,22.614931106567383,-53.17386245727539
13.76,0.0,-7.382795810699463,22.614931106567383,-62.49026870727539
13.82,0.0,-7.382795810699463,24.896194458007812,-72.07034301757812
13.84,0.0,-7.382795810699463,24.896194458007812,-79.10159301757812
13.88,0.0,-7.470659255981445,24.634889602661133,-84.19925689697266
13.92,0.0,-7.6464409828186035,23.517208099365234,-88.9453353881836
13.94,0.0,-7.9101409912109375,23.517208099365234,-93.60355377197266
13.98,0.0,-7.822222709655762,22.685317993164062,-97.9101791381836
14.02,0.0,-7.822222709655762,17.69641876220703,-100.98636627197266
14.040000000000001,0.0,-7.822222709655762,14.34078598022461,-103.00785064697266
14.08,0.0,-7.822222709655762,12.489535331726074,-103.00785064697266
14.120000000000001,0.0,-7.822222709655762,8.51076602935791,-102.56839752197266
14.14,0.0,-7.822222709655762,8.51076602935791,-101.60159301757812
14.18,0.0,-7.822222709655762,2.0849955081939697,-99.58010864257812
14.22,0.0,-7.9101409912109375,-2.311692714691162,-96.5039291381836
14.24,0.0,-7.9101409912109375,-2.311692714691162,-90.70315551757812
14.280000000000001,0.0,-7.822222709655762,-8.736912727355957,-86.13285827636719
14.32,0.0,-7.822222709655762,-12.713004112243652,-82.00199127197266
14.34,0.0,-7.822222709655762,-12.713004112243652,-76.64064025878906
14.38,0.0,-7.822222709655762,-17.906217575073242,-69.7851791381836
14.42,0.0,-7.822222709655762,-20.695646286010742,-63.017616271972656
14.44,0.0,-7.822222709655762,-20.695646286010742,-52.646514892578125
14.48,0.0,-7.470659255981445,-21.853702545166016,-45.4394645690918
14.52,0.0,-7.382795810699463,-21.853702545166016,-36.8261833190918
14.56,0.0,-7.382795810699463,-24.992570877075195,-29.882831573486328
14.6,0.0,-7.382795810699463,-24.49254035949707,-22.67580795288086
14.620000000000001,0.0,-7.382795810699463,-23.22197723388672,-15.644537925720215
14.66,0.0,-7.470659255981445,-22.308748245239258,-10.459003448486328
14.68,0.0,-7.382795810699463,-19.961286544799805,-7.470714092254639
14.72,0.0,-7.470659255981445,-19.961286544799805,-5.537142753601074
14.76,0.0,-7.382795810699463,-15.28328800201416,-3.779325246810913
